TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
431200	[[0][2,][1]]	1	1300000	2.68141	2.71205	1.65753	3.68677e+08	99.9538	30.6049	20.8029	
433569	[[0][2,][1]]	1	1300000	2.70272	2.71204	1.65674	3.68678e+08	99.9539	30.5492	20.8127	
435938	[[0][2,][1]]	1	1300000	2.70972	2.71204	1.65591	3.68679e+08	99.9539	30.5834	20.8225	
438307	[[0][2,][1]]	1	1300000	2.67111	2.712	1.6558	3.68685e+08	99.954	30.6264	20.8323	
440676	[[0][2,][1]]	1	1300000	2.70466	2.71199	1.655	3.68686e+08	99.954	30.5766	20.842	
443045	[[0][2,][1]]	1	1300000	2.68922	2.71197	1.6544	3.68689e+08	99.9541	30.6773	20.8518	
445414	[[0][2,][1]]	1	1300000	2.7019	2.71196	1.65362	3.6869e+08	99.9541	30.6249	20.8616	
447782	[[0][2,][1]]	1	1300000	2.68685	2.71193	1.65306	3.68694e+08	99.9541	30.5754	20.8713	
450151	[[0][2,][1]]	1	1300000	2.68279	2.7119	1.6526	3.68698e+08	99.9542	30.5915	20.881	
452520	[[0][2,][1]]	1	1300000	2.64688	2.71184	1.65356	3.68707e+08	99.9542	30.6269	20.8908	
454889	[[0][2,][1]]	1	1300000	2.63642	2.71176	1.65511	3.68717e+08	99.9543	30.6437	20.9005	
457258	[[0][2,][1]]	1	1300000	2.71261	2.71176	1.65428	3.68717e+08	99.9543	30.6316	20.9103	
459627	[[0][2,][1]]	1	1300000	2.68926	2.71174	1.65368	3.6872e+08	99.9544	30.641	20.92	
461996	[[0][2,][1]]	1	1300000	2.6836	2.71171	1.65319	3.68724e+08	99.9544	30.6041	20.9297	
464365	[[0][2,][1]]	1	1300000	2.69852	2.7117	1.65244	3.68726e+08	99.9545	30.6214	20.9394	
466734	[[0][2,][1]]	1	1300000	2.67119	2.71166	1.65232	3.68732e+08	99.9545	30.6003	20.949	
469103	[[0][2,][1]]	1	1300000	2.6681	2.71162	1.6523	3.68738e+08	99.9546	30.6105	20.9587	
471472	[[0][2,][1]]	1	1300000	2.67637	2.71158	1.652	3.68743e+08	99.9546	30.6124	20.9684	
473841	[[0][2,][1]]	1	1300000	2.67972	2.71155	1.65162	3.68747e+08	99.9546	30.7332	20.9781	
476209	[[0][2,][1]]	1	1300000	2.65506	2.71149	1.65214	3.68755e+08	99.9547	30.6081	20.9878	
478578	[[0][2,][1]]	1	1300000	2.68212	2.71146	1.65168	3.68759e+08	99.9547	30.6179	20.9974	
480947	[[0][2,][1]]	1	1300000	2.67829	2.71143	1.65133	3.68764e+08	99.9548	30.5567	21.0069	
483316	[[0][2,][1]]	1	1300000	2.6941	2.71141	1.65064	3.68766e+08	99.9548	30.5721	21.0165	
485685	[[0][2,][1]]	1	1300000	2.66452	2.71137	1.65075	3.68773e+08	99.9549	30.5814	21.0261	
