TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
1848006	[[0][2,][1]]	1	1300000	2.1424	2.63901	5.71109	3.80319e+08	99.963	30.7276	26.1072	
1850287	[[0][2,][1]]	1	1300000	2.63096	2.639	5.70826	3.80318e+08	99.963	30.6983	26.1118	
1852567	[[0][2,][1]]	1	1300000	2.63171	2.63899	5.70543	3.80318e+08	99.9631	30.6606	26.1163	
1854836	[[0][2,][1]]	1	1300000	2.64421	2.639	5.70256	3.80316e+08	99.9631	30.6172	26.1208	
1857182	[[0][2,][1]]	1	1300000	2.55777	2.63892	5.70072	3.80327e+08	99.9631	30.6823	26.1254	
1859198	[[0][2,][1]]	1	1300000	2.47965	2.63876	5.7014	3.8035e+08	99.9632	30.6418	26.1299	
1861507	[[0][2,][1]]	1	1300000	2.59816	2.63872	5.69885	3.80354e+08	99.9632	30.6729	26.1344	
1863794	[[0][2,][1]]	1	1300000	2.62342	2.6387	5.69606	3.80355e+08	99.9632	30.6254	26.1389	
1866053	[[0][2,][1]]	1	1300000	2.65675	2.63872	5.69321	3.80351e+08	99.9633	30.5792	26.1434	
1868311	[[0][2,][1]]	1	1300000	2.6573	2.63874	5.69037	3.80347e+08	99.9633	30.6301	26.1478	
1870547	[[0][2,][1]]	1	1300000	2.68318	2.63878	5.68768	3.80339e+08	99.9634	30.5769	26.1523	
1872804	[[0][2,][1]]	1	1300000	2.65783	2.6388	5.68484	3.80335e+08	99.9634	30.6105	26.1567	
1875155	[[0][2,][1]]	1	1300000	2.55242	2.63871	5.68312	3.80347e+08	99.9634	30.6899	26.1613	
1877396	[[0][2,][1]]	1	1300000	2.67768	2.63875	5.68039	3.8034e+08	99.9635	30.6822	26.1658	
1879643	[[0][2,][1]]	1	1300000	2.67044	2.63879	5.6776	3.80334e+08	99.9635	30.618	26.1702	
1881918	[[0][2,][1]]	1	1300000	2.63642	2.63878	5.67477	3.80333e+08	99.9635	30.7285	26.1748	
1884167	[[0][2,][1]]	1	1300000	2.66832	2.63881	5.67198	3.80327e+08	99.9636	30.6491	26.1793	
1886276	[[0][2,][1]]	1	1300000	2.37126	2.63854	5.67877	3.80369e+08	99.9636	30.7087	26.1838	
1888520	[[0][2,][1]]	1	1300000	2.67361	2.63858	5.67601	3.80362e+08	99.9636	30.7058	26.1883	
1890750	[[0][2,][1]]	1	1300000	2.69017	2.63863	5.6734	3.80354e+08	99.9637	30.6904	26.1928	
1892876	[[0][2,][1]]	1	1300000	2.35229	2.63834	5.68154	3.80398e+08	99.9637	30.7524	26.1974	
1894896	[[0][2,][1]]	1	1300000	2.47448	2.63818	5.68244	3.80422e+08	99.9637	30.7518	26.2019	
1897165	[[0][2,][1]]	1	1300000	2.20368	2.63775	5.70435	3.80495e+08	99.9638	30.7121	26.2064	
1899413	[[0][2,][1]]	1	1300000	2.22463	2.63733	5.72384	3.80564e+08	99.9638	30.739	26.211	
1901617	[[0][2,][1]]	1	1300000	2.26797	2.63696	5.73888	3.80625e+08	99.9639	30.77	26.2155	
1903728	[[0][2,][1]]	1	1300000	2.36867	2.6367	5.7456	3.80666e+08	99.9639	30.8392	26.2202	
1905992	[[0][2,][1]]	1	1300000	2.20874	2.63627	5.76653	3.80738e+08	99.9639	30.7196	26.2247	
1908459	[[0][2,][1]]	1	1300000	2.02623	2.63566	5.81121	3.80851e+08	99.964	30.7536	26.2292	
1910869	[[0][2,][1]]	1	1300000	2.07545	2.6351	5.84827	3.80952e+08	99.964	30.7024	26.2337	
1912912	[[0][2,][1]]	1	1300000	1.95757	2.63442	5.90309	3.81082e+08	99.964	30.6856	26.2381	
1915323	[[0][2,][1]]	1	1300000	2.07381	2.63386	5.93961	3.81183e+08	99.9641	30.7362	26.2426	
1917363	[[0][2,][1]]	1	1300000	1.96068	2.63319	5.99288	3.81312e+08	99.9641	30.8417	26.2472	
1919803	[[0][2,][1]]	1	1300000	2.04878	2.6326	6.03216	3.81419e+08	99.9641	30.9006	26.2519	
1921844	[[0][2,][1]]	1	1300000	1.96027	2.63193	6.08449	3.81548e+08	99.9642	31.031	26.2566	
1923848	[[0][2,][1]]	1	1300000	1.99568	2.63129	6.13074	3.81667e+08	99.9642	30.9203	26.2613	
1925854	[[0][2,][1]]	1	1300000	1.99435	2.63066	6.17675	3.81787e+08	99.9642	30.752	26.2658	
1928218	[[0][2,][1]]	1	1300000	2.11529	2.63014	6.20585	3.81878e+08	99.9643	30.8831	26.2704	
1930383	[[0][2,][1]]	1	1300000	2.30951	2.62982	6.21546	3.81929e+08	99.9643	30.8732	26.275	
1932653	[[0][2,][1]]	1	1300000	2.64237	2.62983	6.21234	3.81925e+08	99.9644	30.7076	26.2795	
1935019	[[0][2,][1]]	1	1300000	2.53622	2.62974	6.21048	3.81938e+08	99.9644	30.7418	26.2839	
