TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
60854	[[0][1,]]	1	1300000	2878.89	2883.84	0.152612	346695	99.9812	18.6178	18.5551	
61855	[[0][1,]]	1	1300000	2885.69	2884.03	0.146044	346672	99.9811	18.4404	18.5437	
62856	[[0][1,]]	1	1300000	2888.02	2884.43	0.144613	346624	99.9811	19.3904	18.6283	
63856	[[0][1,]]	1	1300000	2887.2	2884.7	0.140169	346591	99.9811	19.1816	18.6837	
64857	[[0][1,]]	1	1300000	2879.11	2884.15	0.145169	346658	99.9811	18.3829	18.6536	
65857	[[0][1,]]	1	1300000	2887.54	2884.48	0.142165	346617	99.9811	18.6219	18.6504	
66858	[[0][1,]]	1	1300000	2888.22	2884.86	0.140327	346573	99.9811	18.4696	18.6323	
67859	[[0][1,]]	1	1300000	2878.45	2884.22	0.148893	346650	99.9812	18.4763	18.6167	
68859	[[0][1,]]	1	1300000	2886.54	2884.45	0.143295	346622	99.9811	18.593	18.6144	
69860	[[0][1,]]	1	1300000	2887.51	2884.76	0.1396	346585	99.9811	18.4283	18.5958	
70861	[[0][1,]]	1	1300000	2885.12	2884.79	0.132489	346580	99.9811	18.3863	18.5748	
71861	[[0][1,]]	1	1300000	2876.35	2883.95	0.153363	346682	99.9811	18.3623	18.5536	
72862	[[0][1,]]	1	1300000	2886.87	2884.24	0.148609	346647	99.9811	18.3785	18.5361	
73863	[[0][1,]]	1	1300000	2888.26	2884.64	0.147019	346599	99.9811	18.369	18.5193	
74863	[[0][1,]]	1	1300000	2878.76	2884.05	0.152338	346670	99.9812	18.3413	18.5015	
75864	[[0][1,]]	1	1300000	2887.04	2884.35	0.147809	346634	99.9812	18.4177	18.4932	
76865	[[0][1,]]	1	1300000	2887.74	2884.69	0.144559	346593	99.9811	18.5705	18.5009	
77865	[[0][1,]]	1	1300000	2884.69	2884.69	0.13714	346593	99.981	18.3508	18.4859	
78866	[[0][1,]]	1	1300000	2881.05	2884.33	0.135518	346636	99.981	18.6728	18.5046	
79867	[[0][1,]]	1	1300000	2887.01	2884.59	0.131553	346604	99.981	18.4895	18.5031	
80867	[[0][1,]]	1	1300000	2887.79	2884.91	0.129139	346565	99.9809	18.4165	18.4944	
81868	[[0][1,]]	1	1300000	2878.34	2884.26	0.140327	346645	99.981	18.3401	18.479	
82869	[[0][1,]]	1	1300000	2887.2	2884.55	0.136591	346609	99.981	18.3891	18.47	
83869	[[0][1,]]	1	1300000	2887.14	2884.81	0.13233	346578	99.981	18.3671	18.4597	
