TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	SmoothedWatts	
815226	[[0][2,3,][1]]	2	1200000	4.78128	4.71536	2.90576	4.24783e+08	99.9995	25.9067	
816075	[[0][2,3,][1]]	2	1200000	4.70609	4.71087	2.89657	4.25177e+08	99.9995	25.9084	
816904	[[0][2,3,][1]]	2	1200000	4.84508	4.74152	2.69089	4.22368e+08	99.9995	25.9076	
817741	[[0][2,3,][1]]	2	1200000	4.64604	4.71699	2.52006	4.24558e+08	99.9995	25.9079	
818627	[[0][2,3,][1]]	2	1200000	4.61773	4.71233	2.58971	4.24917e+08	99.9995	25.9211	
819468	[[0][2,3,][1]]	2	1200000	4.81119	4.70805	2.48865	4.25287e+08	99.9995	25.927	
820303	[[0][2,3,][1]]	2	1200000	4.81156	4.70072	2.27006	4.25911e+08	99.9995	25.9353	
821138	[[0][2,3,][1]]	2	1200000	4.70752	4.71783	1.9042	4.24191e+08	99.9995	25.935	
821974	[[0][2,3,][1]]	2	1200000	4.79678	4.73132	1.91542	4.22964e+08	99.9995	25.9427	
822823	[[0][2,3,][1]]	2	1200000	4.66944	4.73927	1.68094	4.2221e+08	99.9995	25.9534	
823775	[[0][2,3,][1]]	2	1200000	4.40317	4.70146	2.78252	4.26061e+08	99.9995	25.9765	
824747	[[0][2,3,][1]]	2	1200000	4.18975	4.64983	4.47221	4.31315e+08	99.9995	25.9919	
825582	[[0][2,3,][1]]	2	1200000	4.49058	4.61438	4.35743	4.34775e+08	99.9995	25.9969	
826471	[[0][2,3,][1]]	2	1200000	4.68755	4.61853	4.37845	4.34428e+08	99.9995	25.9979	
827308	[[0][2,3,][1]]	2	1200000	4.59205	4.61596	4.38466	4.34699e+08	99.9995	25.987	
828154	[[0][2,3,][1]]	2	1200000	4.80101	4.61494	4.36248	4.3479e+08	99.9995	25.985	
828962	[[0][2,3,][1]]	2	1200000	4.9172	4.6255	4.65008	4.33898e+08	99.9994	25.9716	
829778	[[0][2,3,][1]]	2	1200000	4.87639	4.64239	4.92113	4.32415e+08	99.9994	25.9681	
830809	[[0][2,3,][1]]	2	1200000	4.15511	4.57822	5.83456	4.3907e+08	99.9994	25.9901	
831634	[[0][2,3,][1]]	2	1200000	4.59439	4.57072	5.80477	4.39905e+08	99.9994	25.9779	
832524	[[0][2,3,][1]]	2	1200000	4.69079	4.59948	5.66776	4.36935e+08	99.9994	25.9616	
833347	[[0][2,3,][1]]	2	1200000	4.76842	4.65735	4.74101	4.3114e+08	99.9994	25.9381	
834162	[[0][2,3,][1]]	2	1200000	4.86956	4.69525	4.71804	4.27475e+08	99.9994	25.93	
834991	[[0][2,3,][1]]	2	1200000	4.86202	4.71269	4.83028	4.25879e+08	99.9994	25.9292	
835813	[[0][2,3,][1]]	2	1200000	4.85159	4.73865	4.79352	4.23479e+08	99.9994	25.9238	
836624	[[0][2,3,][1]]	2	1200000	4.883	4.74685	4.86838	4.22775e+08	99.9994	25.9174	
837431	[[0][2,3,][1]]	2	1200000	4.86613	4.74174	4.79671	4.23214e+08	99.9995	25.9215	
838261	[[0][2,3,][1]]	2	1200000	4.84407	4.73851	4.7598	4.23487e+08	99.9995	25.9205	
839088	[[0][2,3,][1]]	2	1200000	4.85314	4.80831	1.98377	4.16348e+08	99.9994	25.8912	
839900	[[0][2,3,][1]]	2	1200000	4.90568	4.83944	1.30529	4.13449e+08	99.9994	25.8877	
840712	[[0][2,3,][1]]	2	1200000	4.90155	4.86052	0.788831	4.11542e+08	99.9994	25.8724	
841534	[[0][2,3,][1]]	2	1200000	4.88084	4.87176	0.427195	4.10562e+08	99.9994	25.8726	
842356	[[0][2,3,][1]]	2	1200000	4.88432	4.87323	0.434189	4.10436e+08	99.9994	25.874	
843174	[[0][2,3,][1]]	2	1200000	4.85528	4.87256	0.444482	4.10492e+08	99.9994	25.8714	
843994	[[0][2,3,][1]]	2	1200000	4.8991	4.87731	0.446074	4.10093e+08	99.9994	25.8761	
844823	[[0][2,3,][1]]	2	1200000	4.8191	4.87092	0.581	4.10632e+08	99.9994	25.8788	
845652	[[0][2,3,][1]]	2	1200000	4.79761	4.86407	0.753512	4.11207e+08	99.9994	25.8757	
846465	[[0][2,3,][1]]	2	1200000	4.88758	4.86842	0.751703	4.1084e+08	99.9994	25.8733	
847286	[[0][2,3,][1]]	2	1200000	4.87037	4.87014	0.743312	4.10694e+08	99.9994	25.8742	
848099	[[0][2,3,][1]]	2	1200000	4.96216	4.87579	0.934374	4.10232e+08	99.9994	25.869	
848920	[[0][2,3,][1]]	2	1200000	4.90474	4.87611	0.938641	4.10206e+08	99.9994	25.8734	
849745	[[0][2,3,][1]]	2	1200000	4.86945	4.87497	0.939083	4.10302e+08	99.9994	25.8742	
850568	[[0][2,3,][1]]	2	1200000	4.86206	4.87274	0.940252	4.10489e+08	99.9994	25.875	
851393	[[0][2,3,][1]]	2	1200000	4.85716	4.87293	0.938654	4.10471e+08	99.9994	25.8741	
852234	[[0][2,3,][1]]	2	1200000	4.79076	4.8621	1.05595	4.11395e+08	99.9994	25.8751	
853058	[[0][2,3,][1]]	2	1200000	4.86776	4.86697	1.0082	4.1098e+08	99.9994	25.8783	
853861	[[0][2,3,][1]]	2	1200000	4.93796	4.881	0.9641	4.09797e+08	99.9994	25.8793	
854713	[[0][2,3,][1]]	2	1200000	4.75504	4.86775	1.26258	4.10942e+08	99.9994	25.889	
855643	[[0][2,3,][1]]	2	1200000	4.28211	4.80892	4.05575	4.16585e+08	99.9994	25.9014	
856629	[[0][2,3,][1]]	2	1200000	3.72257	4.68496	8.25268	4.3001e+08	99.9995	25.8656	
857306	[[0][2,3,][1]]	2	1200000	3.51044	4.54553	11.5534	4.46222e+08	99.9995	25.8641	
858307	[[0][2,3,][1]]	2	1200000	3.6359	4.42218	13.1696	4.60156e+08	99.9995	25.8612	
858934	[[0][2,3,][1]]	2	1200000	3.68625	4.3046	13.9866	4.73281e+08	99.9995	25.8264	
859973	[[0][2,3,][1]]	2	1200000	3.63598	4.18248	14.3786	4.87126e+08	99.9995	25.8233	
860564	[[0][2,3,][1]]	2	1200000	3.6348	4.06688	14.3171	5.00407e+08	99.9995	25.8019	
861102	[[0][2,3,][1]]	2	1200000	3.70016	3.95012	13.0947	5.13372e+08	99.9996	25.7636	
861983	[[0][2,3,][1]]	2	1200000	4.66292	3.92262	11.8136	5.15908e+08	99.9996	25.7539	
862795	[[0][2,3,][1]]	2	1200000	4.8565	3.93276	12.3143	5.1503e+08	99.9996	25.7403	
863622	[[0][2,3,][1]]	2	1200000	4.8618	3.99073	14.0224	5.09461e+08	99.9996	25.8361	
864448	[[0][2,3,][1]]	2	1200000	4.83565	4.10204	14.8429	4.97087e+08	99.9996	25.8763	
865269	[[0][2,3,][1]]	2	1200000	4.87609	4.2386	14.4989	4.81114e+08	99.9996	25.9237	
866090	[[0][2,3,][1]]	2	1200000	4.84455	4.35947	13.799	4.67392e+08	99.9996	25.9381	
866954	[[0][2,3,][1]]	2	1200000	4.75859	4.4667	12.5939	4.55194e+08	99.9995	25.9745	
867804	[[0][2,3,][1]]	2	1200000	4.7957	4.58267	10.6198	4.41891e+08	99.9995	26.0243	
868619	[[0][2,3,][1]]	2	1200000	4.89647	4.70884	7.66496	4.27707e+08	99.9995	25.9814	
869424	[[0][2,3,][1]]	2	1200000	4.96987	4.83581	1.71522	4.13898e+08	99.9995	25.9523	
870283	[[0][2,3,][1]]	2	1200000	4.65099	4.83462	1.77359	4.13858e+08	99.9995	25.9072	
871142	[[0][2,3,][1]]	2	1200000	4.74437	4.82341	1.86181	4.14837e+08	99.9995	25.8647	
871975	[[0][2,3,][1]]	2	1200000	4.80768	4.818	1.84429	4.15299e+08	99.9995	25.7881	
872788	[[0][2,3,][1]]	2	1200000	4.90338	4.82477	1.92435	4.14728e+08	99.9995	25.8265	
873609	[[0][2,3,][1]]	2	1200000	4.89567	4.82673	1.95253	4.14565e+08	99.9995	25.8295	
874422	[[0][2,3,][1]]	2	1200000	4.92451	4.83472	2.05153	4.13893e+08	99.9995	25.8226	
875234	[[0][2,3,][1]]	2	1200000	4.89912	4.84878	2.00329	4.12656e+08	99.9994	25.8161	
876091	[[0][2,3,][1]]	2	1200000	4.78614	4.84782	2.01658	4.12751e+08	99.9994	25.7729	
876915	[[0][2,3,][1]]	2	1200000	4.85511	4.84368	1.98894	4.13099e+08	99.9994	25.8324	
877735	[[0][2,3,][1]]	2	1200000	4.87409	4.8341	1.79299	4.1389e+08	99.9994	25.9045	
878574	[[0][2,3,][1]]	2	1200000	4.81069	4.85008	1.23094	4.12465e+08	99.9994	25.9677	
879407	[[0][2,3,][1]]	2	1200000	4.79213	4.85485	1.06443	4.12032e+08	99.9994	26.0157	
880237	[[0][2,3,][1]]	2	1200000	4.8181	4.85589	1.04443	4.11941e+08	99.9994	25.9845	
881078	[[0][2,3,][1]]	2	1200000	4.73083	4.83864	1.26195	4.13429e+08	99.9994	25.953	
881922	[[0][2,3,][1]]	2	1200000	4.80327	4.8294	1.20937	4.14221e+08	99.9994	25.9092	
882744	[[0][2,3,][1]]	2	1200000	4.8973	4.82668	1.11767	4.14448e+08	99.9994	25.9067	
883591	[[0][2,3,][1]]	2	1200000	4.77946	4.81471	1.02083	4.15476e+08	99.9994	25.9162	
884393	[[0][2,3,][1]]	2	1200000	4.90383	4.82648	1.14492	4.1446e+08	99.9995	25.9028	
885222	[[0][2,3,][1]]	2	1200000	4.83222	4.82419	1.12785	4.14655e+08	99.9995	25.8958	
886052	[[0][2,3,][1]]	2	1200000	4.72075	4.80886	1.24968	4.16006e+08	99.9995	25.8816	
886867	[[0][2,3,][1]]	2	1200000	4.9023	4.81802	1.39045	4.15225e+08	99.9995	25.8736	
887684	[[0][2,3,][1]]	2	1200000	4.91919	4.83073	1.51714	4.14148e+08	99.9994	25.8756	
888492	[[0][2,3,][1]]	2	1200000	4.92456	4.84137	1.62717	4.13252e+08	99.9994	25.8636	
889302	[[0][2,3,][1]]	2	1200000	4.94073	4.86236	1.51906	4.11455e+08	99.9994	25.8454	
890115	[[0][2,3,][1]]	2	1200000	4.90488	4.87252	1.47338	4.10586e+08	99.9993	25.8318	
890931	[[0][2,3,][1]]	2	1200000	4.85419	4.86821	1.46729	4.10951e+08	99.9993	25.83	
891748	[[0][2,3,][1]]	2	1200000	4.88988	4.87925	1.31932	4.09999e+08	99.9993	25.8268	
892581	[[0][2,3,][1]]	2	1200000	4.79898	4.86877	1.40367	4.10877e+08	99.9993	25.7763	
893397	[[0][2,3,][1]]	2	1200000	4.92273	4.87782	1.41363	4.10117e+08	99.9993	25.7607	
894209	[[0][2,3,][1]]	2	1200000	4.90684	4.89643	0.847581	4.08493e+08	99.9993	25.737	
895028	[[0][2,3,][1]]	2	1200000	4.86589	4.89279	0.86891	4.08799e+08	99.9993	25.8002	
895855	[[0][2,3,][1]]	2	1200000	4.85777	4.88665	0.874061	4.09313e+08	99.9994	25.8551	
896673	[[0][2,3,][1]]	2	1200000	4.8732	4.88151	0.833489	4.0974e+08	99.9994	25.8832	
897494	[[0][2,3,][1]]	2	1200000	4.89398	4.87683	0.727476	4.10128e+08	99.9994	25.8941	
898309	[[0][2,3,][1]]	2	1200000	4.89963	4.87631	0.718841	4.10171e+08	99.9995	25.8765	
899123	[[0][2,3,][1]]	2	1200000	4.94433	4.88532	0.818297	4.09418e+08	99.9995	25.8207	
899936	[[0][2,3,][1]]	2	1200000	4.92408	4.88874	0.855626	4.09134e+08	99.9995	25.7592	
900755	[[0][2,3,][1]]	2	1200000	4.8391	4.89275	0.681067	4.08791e+08	99.9995	25.7586	
901585	[[0][2,3,][1]]	2	1200000	4.87723	4.8882	0.651539	4.09175e+08	99.9995	25.7211	
902391	[[0][2,3,][1]]	2	1200000	4.91373	4.88889	0.66204	4.09122e+08	99.9995	25.6901	
903222	[[0][2,3,][1]]	2	1200000	4.86708	4.88901	0.660142	4.09117e+08	99.9995	25.5907	
904049	[[0][2,3,][1]]	2	1200000	4.8618	4.88941	0.651681	4.09083e+08	99.9995	25.4922	
904871	[[0][2,3,][1]]	2	1200000	4.85172	4.88727	0.690501	4.09264e+08	99.9995	25.4352	
905703	[[0][2,3,][1]]	2	1200000	4.88935	4.8868	0.689122	4.09314e+08	99.9995	25.3857	
906526	[[0][2,3,][1]]	2	1200000	4.85503	4.88234	0.711246	4.09689e+08	99.9995	25.3744	
907338	[[0][2,3,][1]]	2	1200000	4.92289	4.8802	0.633747	4.09864e+08	99.9995	25.4093	
908166	[[0][2,3,][1]]	2	1200000	4.86079	4.87387	0.558132	4.10395e+08	99.9995	25.4314	
908980	[[0][2,3,][1]]	2	1200000	4.94182	4.88414	0.647933	4.09534e+08	99.9995	25.447	
909790	[[0][2,3,][1]]	2	1200000	4.85366	4.88179	0.677297	4.09739e+08	99.9995	25.4857	
910599	[[0][2,3,][1]]	2	1200000	4.96263	4.88668	0.838654	4.09334e+08	99.9995	25.5265	
911422	[[0][2,3,][1]]	2	1200000	4.87744	4.88771	0.829851	4.09242e+08	99.9995	25.5438	
912227	[[0][2,3,][1]]	2	1200000	4.95627	4.89716	0.911761	4.08457e+08	99.9995	25.567	
913039	[[0][2,3,][1]]	2	1200000	4.9301	4.905	0.868921	4.07801e+08	99.9995	25.5691	
913851	[[0][2,3,][1]]	2	1200000	4.8377	4.89983	0.970829	4.08241e+08	99.9995	25.5907	
914663	[[0][2,3,][1]]	2	1200000	4.9422	4.90855	0.945686	4.07515e+08	99.9995	25.6091	
915482	[[0][2,3,][1]]	2	1200000	4.88975	4.90524	0.947249	4.07791e+08	99.9995	25.6082	
916307	[[0][2,3,][1]]	2	1200000	4.84338	4.9035	0.990984	4.07937e+08	99.9995	25.6199	
917124	[[0][2,3,][1]]	2	1200000	4.86423	4.89574	0.980122	4.08583e+08	99.9995	25.6901	
917946	[[0][2,3,][1]]	2	1200000	4.89833	4.9002	0.931683	4.08198e+08	99.9995	25.7093	
918760	[[0][2,3,][1]]	2	1200000	4.91975	4.89591	0.835509	4.08548e+08	99.9995	25.718	
919591	[[0][2,3,][1]]	2	1200000	4.84895	4.89307	0.884107	4.08791e+08	99.9995	25.7387	
920466	[[0][2,3,][1]]	2	1200000	4.725	4.86994	1.2941	4.10812e+08	99.9995	25.7551	
921328	[[0][2,3,][1]]	2	1200000	4.67043	4.84397	1.75695	4.13069e+08	99.9995	25.7885	
922155	[[0][2,3,][1]]	2	1200000	4.88102	4.8483	1.77075	4.1269e+08	99.9995	25.8127	
922987	[[0][2,3,][1]]	2	1200000	4.7591	4.82999	1.7201	4.14251e+08	99.9995	25.8346	
923816	[[0][2,3,][1]]	2	1200000	4.83626	4.82464	1.66825	4.14703e+08	99.9995	25.8657	
924671	[[0][2,3,][1]]	2	1200000	4.35956	4.77626	3.4954	4.19529e+08	99.9995	25.8949	
925560	[[0][2,3,][1]]	2	1200000	4.46996	4.73684	3.98936	4.23156e+08	99.9995	25.8747	
926384	[[0][2,3,][1]]	2	1200000	4.83342	4.73034	3.88665	4.23703e+08	99.9995	25.8717	
927203	[[0][2,3,][1]]	2	1200000	4.89898	4.72827	3.84026	4.23876e+08	99.9995	25.8826	
928001	[[0][2,3,][1]]	2	1200000	4.94021	4.73739	4.01902	4.23121e+08	99.9995	25.8775	
928834	[[0][2,3,][1]]	2	1200000	4.83499	4.74839	4.05955	4.22114e+08	99.9995	25.8692	
929662	[[0][2,3,][1]]	2	1200000	4.86148	4.7675	4.06174	4.20431e+08	99.9995	25.8624	
930483	[[0][2,3,][1]]	2	1200000	4.85255	4.76465	4.02948	4.20669e+08	99.9995	25.8608	
931296	[[0][2,3,][1]]	2	1200000	4.91437	4.78018	4.13554	4.19337e+08	99.9994	25.8575	
932146	[[0][2,3,][1]]	2	1200000	4.75617	4.77217	4.12353	4.20037e+08	99.9994	25.8507	
932954	[[0][2,3,][1]]	2	1200000	4.90339	4.82655	2.81301	4.14709e+08	99.9994	25.8344	
933763	[[0][2,3,][1]]	2	1200000	4.89069	4.86863	1.08603	4.10862e+08	99.9993	25.8213	
934573	[[0][2,3,][1]]	2	1200000	4.89522	4.87481	1.06476	4.10343e+08	99.9993	25.8197	
935390	[[0][2,3,][1]]	2	1200000	4.86573	4.87148	1.05195	4.10623e+08	99.9993	25.8102	
936211	[[0][2,3,][1]]	2	1200000	4.86603	4.86406	0.929329	4.11231e+08	99.9993	25.8067	
937042	[[0][2,3,][1]]	2	1200000	4.73435	4.854	1.25421	4.12119e+08	99.9993	25.8073	
937851	[[0][2,3,][1]]	2	1200000	4.94468	4.86232	1.38525	4.11425e+08	99.9993	25.8079	
938671	[[0][2,3,][1]]	2	1200000	4.8763	4.86469	1.38532	4.11224e+08	99.9993	25.8113	
939506	[[0][2,3,][1]]	2	1200000	4.87966	4.86122	1.34562	4.11526e+08	99.9994	25.8164	
940334	[[0][2,3,][1]]	2	1200000	4.86391	4.872	1.10999	4.10593e+08	99.9994	25.8094	
941147	[[0][2,3,][1]]	2	1200000	4.89187	4.87084	1.09744	4.10687e+08	99.9994	25.8204	
941961	[[0][2,3,][1]]	2	1200000	4.9028	4.87205	1.11015	4.10582e+08	99.9994	25.8198	
942795	[[0][2,3,][1]]	2	1200000	4.8499	4.86752	1.10587	4.10965e+08	99.9994	25.8218	
943626	[[0][2,3,][1]]	2	1200000	4.83623	4.86457	1.12524	4.11215e+08	99.9994	25.826	
944445	[[0][2,3,][1]]	2	1200000	4.84713	4.86268	1.13122	4.11377e+08	99.9994	25.824	
945264	[[0][2,3,][1]]	2	1200000	4.89542	4.87879	0.656789	4.09976e+08	99.9994	25.8247	
946079	[[0][2,3,][1]]	2	1200000	4.8373	4.86805	0.506353	4.10883e+08	99.9994	25.8222	
946910	[[0][2,3,][1]]	2	1200000	4.81899	4.86232	0.592855	4.11371e+08	99.9995	25.8196	
947740	[[0][2,3,][1]]	2	1200000	4.7739	4.85175	0.809365	4.1227e+08	99.9995	25.8139	
948551	[[0][2,3,][1]]	2	1200000	4.85192	4.85055	0.804818	4.12381e+08	99.9995	25.8113	
949378	[[0][2,3,][1]]	2	1200000	4.85955	4.84731	0.752819	4.12653e+08	99.9995	25.7521	
950206	[[0][2,3,][1]]	2	1200000	4.85949	4.84298	0.648124	4.13017e+08	99.9995	25.6932	
951022	[[0][2,3,][1]]	2	1200000	4.88882	4.84688	0.713669	4.12684e+08	99.9995	25.7655	
951848	[[0][2,3,][1]]	2	1200000	4.84788	4.84804	0.709318	4.12584e+08	99.9995	25.9284	
952723	[[0][2,3,][1]]	2	1200000	4.72154	4.83548	1.0914	4.13722e+08	99.9995	26.0567	
953569	[[0][2,3,][1]]	2	1200000	4.78162	4.8241	1.04975	4.147e+08	99.9995	26.0608	
954393	[[0][2,3,][1]]	2	1200000	4.83843	4.82421	1.05043	4.14682e+08	99.9995	26.0131	
955199	[[0][2,3,][1]]	2	1200000	4.87948	4.83026	1.10787	4.14179e+08	99.9995	25.958	
956027	[[0][2,3,][1]]	2	1200000	4.72537	4.82541	1.26175	4.14625e+08	99.9995	25.898	
956855	[[0][2,3,][1]]	2	1200000	4.81123	4.82134	1.25012	4.14963e+08	99.9995	25.8572	
957669	[[0][2,3,][1]]	2	1200000	4.89602	4.82499	1.3231	4.14662e+08	99.9995	25.9036	
958496	[[0][2,3,][1]]	2	1200000	4.87167	4.82621	1.34022	4.1456e+08	99.9995	25.9506	
959306	[[0][2,3,][1]]	2	1200000	4.88901	4.82623	1.34064	4.14566e+08	99.9995	25.8719	
960170	[[0][2,3,][1]]	2	1200000	4.66089	4.80753	1.71315	4.16225e+08	99.9995	25.7014	
961115	[[0][2,3,][1]]	2	1200000	4.00569	4.73594	5.65421	4.23834e+08	99.9995	25.571	
961672	[[0][2,3,][1]]	2	1200000	4.01964	4.65974	7.49682	4.31766e+08	99.9995	25.5488	
962496	[[0][2,3,][1]]	2	1200000	4.80153	4.65605	7.4618	4.32089e+08	99.9995	25.5757	
963350	[[0][2,3,][1]]	2	1200000	4.65664	4.63377	7.30582	4.3404e+08	99.9995	25.6082	
964216	[[0][2,3,][1]]	2	1200000	4.56686	4.61792	7.30802	4.35495e+08	99.9995	25.638	
965058	[[0][2,3,][1]]	2	1200000	4.82608	4.6194	7.32681	4.35377e+08	99.9995	25.6642	
965903	[[0][2,3,][1]]	2	1200000	4.79517	4.60932	7.17482	4.36236e+08	99.9995	25.6558	
966735	[[0][2,3,][1]]	2	1200000	4.82451	4.6046	7.0987	4.36636e+08	99.9995	25.652	
967586	[[0][2,3,][1]]	2	1200000	4.70613	4.58631	6.84757	4.38218e+08	99.9995	25.6879	
968409	[[0][2,3,][1]]	2	1200000	4.88344	4.60857	7.10676	4.36259e+08	99.9995	25.7216	
969232	[[0][2,3,][1]]	2	1200000	4.79292	4.68729	5.38768	4.27984e+08	99.9995	25.6981	
970044	[[0][2,3,][1]]	2	1200000	4.90965	4.77629	2.18963	4.18956e+08	99.9995	25.6817	
970880	[[0][2,3,][1]]	2	1200000	4.88703	4.78484	2.3035	4.1824e+08	99.9995	25.6646	
971701	[[0][2,3,][1]]	2	1200000	4.88233	4.80741	2.16292	4.16254e+08	99.9995	25.7082	
972640	[[0][2,3,][1]]	2	1200000	4.41214	4.79194	3.05825	4.17836e+08	99.9995	25.7445	
973485	[[0][2,3,][1]]	2	1200000	4.71149	4.78048	3.09709	4.18834e+08	99.9995	25.7497	
974344	[[0][2,3,][1]]	2	1200000	4.76156	4.77712	3.0995	4.19141e+08	99.9995	25.7503	
975171	[[0][2,3,][1]]	2	1200000	4.00213	4.69488	6.05806	4.2766e+08	99.9995	25.7561	
976113	[[0][2,3,][1]]	2	1200000	4.15985	4.64025	7.12706	4.3326e+08	99.9995	25.7128	
976935	[[0][2,3,][1]]	2	1200000	4.79218	4.63113	7.00601	4.3405e+08	99.9995	25.6712	
977790	[[0][2,3,][1]]	2	1200000	4.73476	4.62531	6.95617	4.34561e+08	99.9995	25.6883	
978616	[[0][2,3,][1]]	2	1200000	4.83216	4.61756	6.82174	4.35213e+08	99.9995	25.7164	
979467	[[0][2,3,][1]]	2	1200000	4.47665	4.57653	6.60927	4.39058e+08	99.9995	25.7479	
980283	[[0][2,3,][1]]	2	1200000	4.82728	4.57102	6.49169	4.39536e+08	99.9995	25.6795	
981102	[[0][2,3,][1]]	2	1200000	4.88896	4.6187	6.63646	4.35063e+08	99.9995	25.6158	
981998	[[0][2,3,][1]]	2	1200000	4.55858	4.60341	6.62956	4.36505e+08	99.9995	25.5736	
982839	[[0][2,3,][1]]	2	1200000	4.73524	4.60078	6.60281	4.36719e+08	99.9995	25.5673	
983646	[[0][2,3,][1]]	2	1200000	4.944	4.69496	5.0266	4.27198e+08	99.9995	25.671	
984655	[[0][2,3,][1]]	2	1200000	4.09279	4.68826	5.40108	4.28015e+08	99.9995	25.7223	
985407	[[0][2,3,][1]]	2	1200000	3.90918	4.59996	7.58375	4.37459e+08	99.9995	25.7781	
986348	[[0][2,3,][1]]	2	1200000	4.16182	4.54266	8.15865	4.4329e+08	99.9995	25.8755	
987185	[[0][2,3,][1]]	2	1200000	4.79741	4.53919	8.10179	4.4359e+08	99.9995	25.8719	
987994	[[0][2,3,][1]]	2	1200000	4.93767	4.58529	8.44909	4.39307e+08	99.9995	25.8547	
988815	[[0][2,3,][1]]	2	1200000	4.85719	4.58828	8.49122	4.39042e+08	99.9995	25.8906	
989639	[[0][2,3,][1]]	2	1200000	4.7707	4.57646	8.3288	4.40069e+08	99.9995	25.9295	
990489	[[0][2,3,][1]]	2	1200000	4.69375	4.58997	8.34106	4.38786e+08	99.9995	25.9726	
991325	[[0][2,3,][1]]	2	1200000	4.86004	4.60245	8.47547	4.3771e+08	99.9995	25.994	
992143	[[0][2,3,][1]]	2	1200000	4.88441	4.5965	8.36944	4.38203e+08	99.9995	25.9278	
992957	[[0][2,3,][1]]	2	1200000	4.90544	4.67776	7.49963	4.30059e+08	99.9995	25.9017	
993772	[[0][2,3,][1]]	2	1200000	4.88284	4.77513	4.75593	4.19831e+08	99.9995	25.8449	
994613	[[0][2,3,][1]]	2	1200000	4.82771	4.84172	1.48385	4.1319e+08	99.9995	25.7458	
995433	[[0][2,3,][1]]	2	1200000	4.84146	4.84612	1.44768	4.12812e+08	99.9995	25.7425	
996257	[[0][2,3,][1]]	2	1200000	4.84408	4.83676	1.29014	4.13595e+08	99.9995	25.7378	
997086	[[0][2,3,][1]]	2	1200000	4.84638	4.83568	1.28422	4.13687e+08	99.9995	25.7177	
997902	[[0][2,3,][1]]	2	1200000	4.82648	4.84126	1.19771	4.132e+08	99.9995	25.7232	
998725	[[0][2,3,][1]]	2	1200000	4.89494	4.86138	0.587186	4.1145e+08	99.9995	25.7242	
999573	[[0][2,3,][1]]	2	1200000	4.80526	4.8559	0.692646	4.11925e+08	99.9995	25.7165	
1000407	[[0][2,3,][1]]	2	1200000	4.85614	4.85307	0.661962	4.1217e+08	99.9995	25.6693	
1001224	[[0][2,3,][1]]	2	1200000	4.89669	4.8522	0.631126	4.12242e+08	99.9995	25.6464	
1001903	[[0][2,3,][1]]	2	1200000	4.05419	4.76933	5.30276	4.21107e+08	99.9995	25.6568	
1002729	[[0][2,3,][1]]	2	1200000	4.08333	4.69489	7.05518	4.28677e+08	99.9995	25.6657	
1003403	[[0][2,3,][1]]	2	1200000	3.93867	4.60461	8.73606	4.38159e+08	99.9994	25.7119	
1004435	[[0][2,3,][1]]	2	1200000	3.76074	4.49628	10.4679	4.50102e+08	99.9994	25.8193	
1005454	[[0][2,3,][1]]	2	1200000	3.54696	4.36634	12.3181	4.65232e+08	99.9994	25.8781	
1006066	[[0][2,3,][1]]	2	1200000	3.72328	4.25602	12.8303	4.77512e+08	99.9994	25.8612	
1007094	[[0][2,3,][1]]	2	1200000	3.64293	4.13082	12.7449	4.91553e+08	99.9994	25.9056	
1007699	[[0][2,3,][1]]	2	1200000	3.62008	4.0123	12.21	5.05188e+08	99.9994	25.8892	
1008763	[[0][2,3,][1]]	2	1200000	3.66512	3.8932	10.2267	5.18575e+08	99.9994	25.9418	
1009337	[[0][2,3,][1]]	2	1200000	3.76142	3.77967	4.89568	5.30958e+08	99.9994	25.9134	
1010363	[[0][2,3,][1]]	2	1200000	3.69078	3.74333	4.24725	5.35321e+08	99.9994	25.9487	
1010968	[[0][2,3,][1]]	2	1200000	3.63615	3.69861	2.89787	5.41323e+08	99.9995	25.9343	
1011518	[[0][2,3,][1]]	2	1200000	3.61698	3.66645	1.86499	5.45825e+08	99.9995	25.8612	
1012055	[[0][2,3,][1]]	2	1200000	3.687	3.65907	1.65657	5.46846e+08	99.9995	25.7361	
1012599	[[0][2,3,][1]]	2	1200000	3.70937	3.67531	1.2951	5.44368e+08	99.9995	25.6594	
1013126	[[0][2,3,][1]]	2	1200000	3.65503	3.66849	1.22026	5.45439e+08	99.9995	25.6357	
1013678	[[0][2,3,][1]]	2	1200000	3.69184	3.67338	1.20687	5.4473e+08	99.9995	25.5521	
1014241	[[0][2,3,][1]]	2	1200000	3.57389	3.66876	1.42309	5.45422e+08	99.9995	25.5398	
1014776	[[0][2,3,][1]]	2	1200000	3.71195	3.67344	1.46783	5.44813e+08	99.9995	25.4646	
1015321	[[0][2,3,][1]]	2	1200000	3.71029	3.66833	1.2696	5.45498e+08	99.9995	25.4635	
1015891	[[0][2,3,][1]]	2	1200000	3.54748	3.654	1.62081	5.47693e+08	99.9995	25.4044	
1016445	[[0][2,3,][1]]	2	1200000	3.6098	3.65136	1.66173	5.4809e+08	99.9995	25.3846	
1017008	[[0][2,3,][1]]	2	1200000	3.57374	3.64704	1.77676	5.48759e+08	99.9995	25.3858	
